
500,14,3,0,15,3,0,15,3,0,17,3,0,18,3,0,12,3,0,14,3,0,12,3,0,13,3,0,13,3,0,14,3,0,13,3,0,13,3,0,14,3,0,13,3,0,14,3,0,24,3,0,15,3,0,16,3,0,15,3,0,13,3,0,16,3,0,15,3,0,16,3,0,16,3,0,14,3,0,13,3,0,12,3,0,14,3,0,11,3,0,11,3,0,15,3,0,16,3,0,14,3,0,13,3,0,13,3,0,14,3,0,14,3,0,15,3,0,13,3,0,20,3,0,12,3,0,13,3,0,21,3,0,14,3,0,23,3,0,8,3,0,17,3,0,0,3,0,7,3,0,16,3,0,18,3,0,12,3,0,14,3,0,17,3,0,13,3,0,13,3,0,20,3,0,23,3,0,17,3,0,19,3,0,8,3,0,18,3,0,20,3,0,15,3,0,25,3,0,5,3,0,12,3,0,26,3,0,24,3,0,23,3,0,22,3,0,10,3,0,16,3,0,15,3,0,11,3,0,17,3,0,19,3,0,16,3,0,17,3,0,11,3,0,10,3,0,21,3,0,8,3,0,8,3,0,9,3,0,19,3,0,15,3,0,6,3,0,13,3,0,18,3,0,18,3,0,14,3,0,13,3,0,1
500,13,9,5,14,9,5,14,9,5,15,9,5,18,9,5,11,9,5,14,9,5,18,9,5,13,9,5,13,9,5,13,9,5,12,9,5,19,9,5,13,9,5,14,9,5,13,9,5,31,9,5,13,9,5,15,9,5,13,9,5,19,9,5,15,9,5,13,9,5,13,9,5,17,9,5,12,9,5,6,9,5,13,9,5,13,9,5,18,9,5,4,9,5,13,9,5,13,9,5,12,9,5,13,9,5,12,9,5,15,9,5,12,9,5,15,9,5,9,9,5,19,9,5,12,9,5,11,9,5,18,9,5,13,9,5,22,9,5,12,9,5,11,9,5,7,9,5,0,9,5,15,9,5,16,9,5,10,9,5,21,9,5,12,9,5,6,9,5,14,9,5,19,9,5,30,9,5,16,9,5,26,9,5,15,9,5,17,9,5,26,9,5,21,9,5,24,9,5,12,9,5,5,9,5,25,9,5,23,9,5,22,9,5,21,9,5,3,9,5,11,9,5,13,9,5,4,9,5,12,9,5,18,9,5,14,9,5,24,9,5,18,9,5,17,9,5,20,9,5,15,9,5,14,9,5,15,9,5,18,9,5,21,9,5,13,9,5,6,9,5,16,9,5,17,9,5,13,9,5,6,9,5,1
500,19,6,4,18,6,4,22,6,4,18,6,4,19,6,4,17,6,4,20,6,4,19,6,4,18,6,4,20,6,4,17,6,4,18,6,4,20,6,4,19,6,4,17,6,4,17,6,4,28,6,4,15,6,4,18,6,4,16,6,4,20,6,4,23,6,4,20,6,4,16,6,4,17,6,4,19,6,4,17,6,4,17,6,4,17,6,4,21,6,4,19,6,4,21,6,4,13,6,4,19,6,4,20,6,4,20,6,4,20,6,4,20,6,4,17,6,4,19,6,4,18,6,4,18,6,4,18,6,4,24,6,4,18,6,4,11,6,4,20,6,4,18,6,4,16,6,4,15,6,4,0,6,4,8,6,4,5,6,4,17,6,4,19,6,4,17,6,4,21,6,4,8,6,4,20,6,4,7,6,4,19,6,4,19,6,4,10,6,4,22,6,4,18,6,4,14,6,4,16,6,4,14,6,4,15,6,4,12,6,4,12,6,4,11,6,4,16,6,4,19,6,4,6,6,4,18,6,4,20,6,4,8,6,4,8,6,4,20,6,4,20,6,4,20,6,4,10,6,4,20,6,4,20,6,4,19,6,4,8,6,4,19,6,4,20,6,4,18,6,4,9,6,4,8,6,4,19,6,4,16,6,4,1
500,21,2,2,20,2,2,23,2,2,15,2,2,16,2,2,18,2,2,20,2,2,21,2,2,20,2,2,20,2,2,18,2,2,18,2,2,22,2,2,20,2,2,20,2,2,17,2,2,28,2,2,18,2,2,18,2,2,15,2,2,21,2,2,23,2,2,21,2,2,16,2,2,16,2,2,20,2,2,17,2,2,18,2,2,17,2,2,22,2,2,19,2,2,22,2,2,13,2,2,20,2,2,20,2,2,21,2,2,23,2,2,21,2,2,18,2,2,19,2,2,17,2,2,20,2,2,18,2,2,25,2,2,21,2,2,16,2,2,20,2,2,11,2,2,18,2,2,16,2,2,8,2,2,0,2,2,9,2,2,21,2,2,19,2,2,18,2,2,22,2,2,13,2,2,25,2,2,11,2,2,23,2,2,21,2,2,14,2,2,25,2,2,22,2,2,17,2,2,21,2,2,19,2,2,19,2,2,15,2,2,15,2,2,14,2,2,18,2,2,21,2,2,11,2,2,19,2,2,22,2,2,12,2,2,12,2,2,24,2,2,22,2,2,22,2,2,14,2,2,21,2,2,22,2,2,18,2,2,12,2,2,20,2,2,22,2,2,19,2,2,13,2,2,12,2,2,20,2,2,18,2,2,0
500,15,6,5,16,6,5,17,6,5,15,6,5,16,6,5,12,6,5,16,6,5,19,6,5,13,6,5,15,6,5,15,6,5,14,6,5,19,6,5,14,6,5,16,6,5,13,6,5,29,6,5,14,6,5,14,6,5,12,6,5,19,6,5,18,6,5,15,6,5,15,6,5,16,6,5,14,6,5,12,6,5,13,6,5,14,6,5,18,6,5,14,6,5,16,6,5,8,6,5,14,6,5,15,6,5,15,6,5,16,6,5,15,6,5,12,6,5,14,6,5,18,6,5,13,6,5,13,6,5,22,6,5,14,6,5,12,6,5,15,6,5,15,6,5,12,6,5,10,6,5,5,6,5,9,6,5,0,6,5,12,6,5,17,6,5,14,6,5,20,6,5,10,6,5,22,6,5,6,6,5,18,6,5,17,6,5,9,6,5,21,6,5,19,6,5,15,6,5,17,6,5,14,6,5,16,6,5,13,6,5,12,6,5,12,6,5,13,6,5,18,6,5,3,6,5,14,6,5,19,6,5,9,6,5,4,6,5,16,6,5,16,6,5,18,6,5,10,6,5,16,6,5,17,6,5,15,6,5,9,6,5,16,6,5,18,6,5,15,6,5,6,6,5,7,6,5,15,6,5,12,6,5,0
500,26,1,0,27,1,0,27,1,0,26,1,0,24,1,0,24,1,0,23,1,0,18,1,0,25,1,0,27,1,0,26,1,0,26,1,0,18,1,0,26,1,0,23,1,0,25,1,0,23,1,0,25,1,0,25,1,0,23,1,0,17,1,0,30,1,0,27,1,0,25,1,0,23,1,0,26,1,0,24,1,0,23,1,0,25,1,0,20,1,0,24,1,0,27,1,0,20,1,0,26,1,0,27,1,0,27,1,0,27,1,0,27,1,0,23,1,0,26,1,0,22,1,0,24,1,0,25,1,0,25,1,0,26,1,0,23,1,0,22,1,0,27,1,0,14,1,0,21,1,0,17,1,0,21,1,0,12,1,0,0,1,0,25,1,0,22,1,0,18,1,0,22,1,0,10,1,0,18,1,0,6,1,0,20,1,0,21,1,0,13,1,0,19,1,0,27,1,0,16,1,0,23,1,0,26,1,0,25,1,0,24,1,0,24,1,0,22,1,0,24,1,0,15,1,0,23,1,0,25,1,0,21,1,0,16,1,0,4,1,0,18,1,0,18,1,0,22,1,0,18,1,0,19,1,0,17,1,0,21,1,0,12,1,0,16,1,0,23,1,0,18,1,0,19,1,0,25,1,0,21,1,0,1
500,17,1,0,18,1,0,17,1,0,19,1,0,20,1,0,16,1,0,16,1,0,20,1,0,17,1,0,17,1,0,16,1,0,16,1,0,22,1,0,16,1,0,17,1,0,17,1,0,29,1,0,14,1,0,18,1,0,18,1,0,23,1,0,18,1,0,16,1,0,18,1,0,18,1,0,17,1,0,14,1,0,15,1,0,17,1,0,20,1,0,14,1,0,17,1,0,17,1,0,17,1,0,17,1,0,17,1,0,17,1,0,17,1,0,18,1,0,15,1,0,20,1,0,16,1,0,16,1,0,13,1,0,18,1,0,20,1,0,17,1,0,19,1,0,17,1,0,12,1,0,19,1,0,19,1,0,17,1,0,25,1,0,0,1,0,15,1,0,15,1,0,21,1,0,31,1,0,18,1,0,28,1,0,18,1,0,19,1,0,25,1,0,22,1,0,25,1,0,17,1,0,13,1,0,25,1,0,22,1,0,23,1,0,22,1,0,12,1,0,4,1,0,16,1,0,12,1,0,4,1,0,20,1,0,17,1,0,25,1,0,18,1,0,18,1,0,20,1,0,17,1,0,17,1,0,19,1,0,22,1,0,21,1,0,19,1,0,14,1,0,18,1,0,18,1,0,16,1,0,15,1,0,1
500,15,2,2,16,2,2,17,2,2,15,2,2,18,2,2,14,2,2,17,2,2,18,2,2,15,2,2,16,2,2,14,2,2,14,2,2,18,2,2,16,2,2,15,2,2,15,2,2,25,2,2,13,2,2,16,2,2,15,2,2,20,2,2,18,2,2,16,2,2,14,2,2,18,2,2,15,2,2,9,2,2,16,2,2,13,2,2,18,2,2,7,2,2,15,2,2,15,2,2,15,2,2,17,2,2,15,2,2,18,2,2,16,2,2,16,2,2,14,2,2,20,2,2,17,2,2,14,2,2,18,2,2,17,2,2,21,2,2,15,2,2,11,2,2,13,2,2,6,2,2,17,2,2,18,2,2,14,2,2,22,2,2,15,2,2,0,2,2,8,2,2,13,2,2,25,2,2,10,2,2,21,2,2,15,2,2,16,2,2,24,2,2,18,2,2,21,2,2,11,2,2,4,2,2,23,2,2,19,2,2,19,2,2,18,2,2,4,2,2,12,2,2,13,2,2,6,2,2,14,2,2,18,2,2,14,2,2,22,2,2,17,2,2,18,2,2,21,2,2,14,2,2,15,2,2,15,2,2,18,2,2,20,2,2,14,2,2,7,2,2,16,2,2,14,2,2,16,2,2,6,2,2,1
500,22,2,0,24,2,0,24,2,0,22,2,0,21,2,0,22,2,0,21,2,0,17,2,0,22,2,0,23,2,0,21,2,0,21,2,0,16,2,0,24,2,0,22,2,0,23,2,0,17,2,0,21,2,0,22,2,0,22,2,0,17,2,0,26,2,0,24,2,0,22,2,0,21,2,0,23,2,0,17,2,0,20,2,0,21,2,0,16,2,0,15,2,0,23,2,0,21,2,0,23,2,0,23,2,0,22,2,0,23,2,0,24,2,0,23,2,0,22,2,0,22,2,0,22,2,0,22,2,0,20,2,0,24,2,0,25,2,0,18,2,0,19,2,0,13,2,0,14,2,0,21,2,0,22,2,0,20,2,0,18,2,0,15,2,0,8,2,0,0,2,0,17,2,0,17,2,0,14,2,0,14,2,0,16,2,0,21,2,0,17,2,0,14,2,0,24,2,0,11,2,0,12,2,0,23,2,0,23,2,0,23,2,0,22,2,0,12,2,0,12,2,0,18,2,0,14,2,0,14,2,0,22,2,0,20,2,0,18,2,0,16,2,0,17,2,0,25,2,0,15,2,0,16,2,0,16,2,0,22,2,0,14,2,0,14,2,0,15,2,0,21,2,0,18,2,0,22,2,0,14,2,0,1
500,22,13,14,21,13,14,24,13,14,19,13,14,20,13,14,19,13,14,22,13,14,20,13,14,20,13,14,23,13,14,19,13,14,20,13,14,20,13,14,21,13,14,19,13,14,20,13,14,23,13,14,19,13,14,20,13,14,17,13,14,22,13,14,24,13,14,22,13,14,19,13,14,20,13,14,22,13,14,20,13,14,20,13,14,18,13,14,21,13,14,20,13,14,22,13,14,14,13,14,20,13,14,22,13,14,21,13,14,23,13,14,23,13,14,21,13,14,22,13,14,22,13,14,22,13,14,20,13,14,25,13,14,21,13,14,12,13,14,22,13,14,20,13,14,20,13,14,19,13,14,8,13,14,13,13,14,10,13,14,22,13,14,21,13,14,13,13,14,17,13,14,0,13,14,12,13,14,4,13,14,16,13,14,20,13,14,11,13,14,22,13,14,21,13,14,12,13,14,18,13,14,17,13,14,14,13,14,9,13,14,9,13,14,9,13,14,17,13,14,21,13,14,8,13,14,19,13,14,21,13,14,10,13,14,10,13,14,22,13,14,21,13,14,22,13,14,11,13,14,19,13,14,20,13,14,20,13,14,9,13,14,20,13,14,20,13,14,18,13,14,8,13,14,8,13,14,21,13,14,19,13,14,1
500,33,1,0,33,1,0,34,1,0,31,1,0,30,1,0,31,1,0,30,1,0,23,1,0,32,1,0,34,1,0,31,1,0,32,1,0,23,1,0,33,1,0,29,1,0,32,1,0,19,1,0,30,1,0,31,1,0,29,1,0,24,1,0,36,1,0,34,1,0,31,1,0,30,1,0,34,1,0,32,1,0,31,1,0,30,1,0,24,1,0,31,1,0,34,1,0,26,1,0,32,1,0,33,1,0,33,1,0,34,1,0,35,1,0,32,1,0,34,1,0,30,1,0,32,1,0,32,1,0,30,1,0,33,1,0,24,1,0,29,1,0,32,1,0,23,1,0,30,1,0,20,1,0,25,1,0,22,1,0,10,1,0,31,1,0,25,1,0,17,1,0,12,1,0,0,1,0,16,1,0,4,1,0,25,1,0,23,1,0,18,1,0,22,1,0,24,1,0,21,1,0,28,1,0,26,1,0,21,1,0,21,1,0,21,1,0,29,1,0,28,1,0,20,1,0,30,1,0,30,1,0,22,1,0,22,1,0,10,1,0,24,1,0,25,1,0,23,1,0,24,1,0,25,1,0,25,1,0,21,1,0,16,1,0,22,1,0,29,1,0,20,1,0,20,1,0,31,1,0,28,1,0,1
500,18,4,3,18,4,3,20,4,3,16,4,3,17,4,3,16,4,3,19,4,3,19,4,3,16,4,3,19,4,3,16,4,3,16,4,3,19,4,3,17,4,3,16,4,3,16,4,3,23,4,3,15,4,3,17,4,3,15,4,3,21,4,3,21,4,3,18,4,3,16,4,3,17,4,3,18,4,3,16,4,3,17,4,3,14,4,3,19,4,3,17,4,3,18,4,3,11,4,3,17,4,3,19,4,3,18,4,3,19,4,3,19,4,3,17,4,3,18,4,3,20,4,3,18,4,3,16,4,3,23,4,3,17,4,3,11,4,3,18,4,3,17,4,3,17,4,3,16,4,3,7,4,3,11,4,3,6,4,3,18,4,3,18,4,3,10,4,3,14,4,3,4,4,3,16,4,3,0,4,3,12,4,3,18,4,3,8,4,3,22,4,3,18,4,3,12,4,3,16,4,3,14,4,3,13,4,3,9,4,3,9,4,3,9,4,3,14,4,3,19,4,3,4,4,3,16,4,3,20,4,3,8,4,3,6,4,3,18,4,3,19,4,3,19,4,3,11,4,3,17,4,3,17,4,3,18,4,3,9,4,3,17,4,3,19,4,3,16,4,3,7,4,3,4,4,3,18,4,3,15,4,3,1
500,29,3,0,30,3,0,30,3,0,27,3,0,26,3,0,28,3,0,26,3,0,20,3,0,28,3,0,30,3,0,27,3,0,28,3,0,19,3,0,29,3,0,26,3,0,28,3,0,17,3,0,26,3,0,28,3,0,26,3,0,20,3,0,33,3,0,30,3,0,28,3,0,26,3,0,30,3,0,28,3,0,27,3,0,26,3,0,22,3,0,27,3,0,30,3,0,23,3,0,29,3,0,30,3,0,30,3,0,30,3,0,31,3,0,28,3,0,30,3,0,26,3,0,28,3,0,28,3,0,27,3,0,29,3,0,23,3,0,25,3,0,29,3,0,19,3,0,26,3,0,19,3,0,23,3,0,18,3,0,6,3,0,28,3,0,21,3,0,14,3,0,16,3,0,4,3,0,12,3,0,0,3,0,21,3,0,20,3,0,14,3,0,18,3,0,24,3,0,17,3,0,24,3,0,25,3,0,21,3,0,21,3,0,21,3,0,25,3,0,25,3,0,16,3,0,26,3,0,27,3,0,20,3,0,18,3,0,6,3,0,21,3,0,21,3,0,23,3,0,20,3,0,21,3,0,21,3,0,21,3,0,13,3,0,18,3,0,25,3,0,19,3,0,16,3,0,28,3,0,24,3,0,1
500,15,3,0,16,3,0,16,3,0,17,3,0,17,3,0,15,3,0,15,3,0,11,3,0,13,3,0,14,3,0,13,3,0,15,3,0,13,3,0,16,3,0,15,3,0,15,3,0,22,3,0,14,3,0,16,3,0,15,3,0,15,3,0,17,3,0,17,3,0,15,3,0,15,3,0,16,3,0,15,3,0,15,3,0,15,3,0,10,3,0,16,3,0,15,3,0,16,3,0,16,3,0,14,3,0,16,3,0,13,3,0,16,3,0,15,3,0,15,3,0,19,3,0,14,3,0,15,3,0,25,3,0,15,3,0,23,3,0,9,3,0,17,3,0,8,3,0,15,3,0,19,3,0,21,3,0,17,3,0,20,3,0,18,3,0,15,3,0,16,3,0,20,3,0,25,3,0,18,3,0,21,3,0,0,3,0,10,3,0,15,3,0,10,3,0,20,3,0,6,3,0,13,3,0,23,3,0,20,3,0,20,3,0,20,3,0,16,3,0,21,3,0,17,3,0,15,3,0,21,3,0,19,3,0,17,3,0,20,3,0,10,3,0,11,3,0,21,3,0,9,3,0,7,3,0,11,3,0,22,3,0,14,3,0,9,3,0,15,3,0,18,3,0,19,3,0,15,3,0,16,3,0,1
500,19,8,8,18,8,8,21,8,8,16,8,8,18,8,8,18,8,8,19,8,8,17,8,8,16,8,8,19,8,8,16,8,8,18,8,8,19,8,8,19,8,8,17,8,8,17,8,8,26,8,8,15,8,8,16,8,8,15,8,8,21,8,8,22,8,8,19,8,8,15,8,8,17,8,8,18,8,8,17,8,8,18,8,8,17,8,8,19,8,8,18,8,8,19,8,8,12,8,8,18,8,8,19,8,8,19,8,8,18,8,8,20,8,8,18,8,8,19,8,8,19,8,8,19,8,8,18,8,8,25,8,8,17,8,8,14,8,8,18,8,8,18,8,8,18,8,8,17,8,8,10,8,8,14,8,8,9,8,8,21,8,8,19,8,8,16,8,8,21,8,8,11,8,8,23,8,8,8,8,8,20,8,8,10,8,8,0,8,8,21,8,8,18,8,8,11,8,8,16,8,8,15,8,8,13,8,8,10,8,8,10,8,8,10,8,8,18,8,8,21,8,8,10,8,8,16,8,8,21,8,8,9,8,8,8,8,8,20,8,8,19,8,8,20,8,8,12,8,8,19,8,8,17,8,8,19,8,8,12,8,8,21,8,8,18,8,8,17,8,8,9,8,8,10,8,8,19,8,8,16,8,8,1
500,23,5,0,26,5,0,26,5,0,25,5,0,25,5,0,24,5,0,23,5,0,17,5,0,23,5,0,26,5,0,24,5,0,25,5,0,17,5,0,25,5,0,22,5,0,25,5,0,23,5,0,21,5,0,23,5,0,23,5,0,17,5,0,29,5,0,26,5,0,24,5,0,22,5,0,27,5,0,25,5,0,24,5,0,25,5,0,19,5,0,26,5,0,26,5,0,21,5,0,25,5,0,26,5,0,26,5,0,24,5,0,27,5,0,23,5,0,26,5,0,25,5,0,25,5,0,25,5,0,28,5,0,27,5,0,22,5,0,21,5,0,27,5,0,20,5,0,26,5,0,22,5,0,25,5,0,21,5,0,13,5,0,25,5,0,24,5,0,17,5,0,22,5,0,18,5,0,22,5,0,14,5,0,15,5,0,21,5,0,0,5,0,12,5,0,21,5,0,15,5,0,22,5,0,22,5,0,20,5,0,21,5,0,21,5,0,25,5,0,24,5,0,21,5,0,26,5,0,25,5,0,25,5,0,21,5,0,13,5,0,18,5,0,16,5,0,25,5,0,16,5,0,17,5,0,20,5,0,25,5,0,11,5,0,18,5,0,25,5,0,22,5,0,24,5,0,24,5,0,26,5,0,1
500,20,2,0,22,2,0,22,2,0,20,2,0,19,2,0,20,2,0,20,2,0,13,2,0,13,2,0,21,2,0,18,2,0,20,2,0,12,2,0,21,2,0,20,2,0,20,2,0,20,2,0,18,2,0,21,2,0,18,2,0,12,2,0,24,2,0,23,2,0,18,2,0,17,2,0,22,2,0,21,2,0,20,2,0,18,2,0,13,2,0,22,2,0,21,2,0,18,2,0,22,2,0,21,2,0,22,2,0,21,2,0,22,2,0,19,2,0,21,2,0,20,2,0,20,2,0,21,2,0,26,2,0,21,2,0,24,2,0,16,2,0,21,2,0,15,2,0,21,2,0,18,2,0,22,2,0,19,2,0,19,2,0,22,2,0,18,2,0,14,2,0,21,2,0,22,2,0,18,2,0,18,2,0,10,2,0,18,2,0,12,2,0,0,2,0,11,2,0,11,2,0,17,2,0,20,2,0,19,2,0,19,2,0,19,2,0,20,2,0,22,2,0,17,2,0,20,2,0,23,2,0,22,2,0,19,2,0,19,2,0,12,2,0,14,2,0,23,2,0,12,2,0,12,2,0,14,2,0,23,2,0,13,2,0,14,2,0,20,2,0,19,2,0,20,2,0,20,2,0,21,2,0,1
500,25,19,19,26,19,19,28,19,19,21,19,19,22,19,19,25,19,19,24,19,19,24,19,19,19,19,19,27,19,19,21,19,19,23,19,19,23,19,19,26,19,19,24,19,19,23,19,19,25,19,19,21,19,19,25,19,19,19,19,19,23,19,19,30,19,19,26,19,19,21,19,19,22,19,19,25,19,19,23,19,19,24,19,19,22,19,19,24,19,19,25,19,19,27,19,19,18,19,19,26,19,19,27,19,19,27,19,19,27,19,19,27,19,19,23,19,19,26,19,19,24,19,19,26,19,19,24,19,19,27,19,19,25,19,19,13,19,19,25,19,19,24,19,19,25,19,19,24,19,19,14,19,19,17,19,19,15,19,19,27,19,19,25,19,19,21,19,19,24,19,19,12,19,19,24,19,19,12,19,19,24,19,19,20,19,19,11,19,19,21,19,19,11,19,19,0,19,19,21,19,19,20,19,19,10,19,19,9,19,19,9,19,19,10,19,19,23,19,19,24,19,19,14,19,19,23,19,19,25,19,19,14,19,19,14,19,19,26,19,19,23,19,19,25,19,19,14,19,19,23,19,19,23,19,19,25,19,19,14,19,19,23,19,19,24,19,19,23,19,19,14,19,19,13,19,19,24,19,19,23,19,19,1
500,15,3,0,16,3,0,16,3,0,17,3,0,18,3,0,13,3,0,15,3,0,11,3,0,15,3,0,14,3,0,13,3,0,13,3,0,13,3,0,15,3,0,14,3,0,15,3,0,23,3,0,12,3,0,16,3,0,15,3,0,15,3,0,17,3,0,16,3,0,15,3,0,15,3,0,16,3,0,15,3,0,14,3,0,14,3,0,10,3,0,13,3,0,14,3,0,17,3,0,15,3,0,14,3,0,14,3,0,15,3,0,16,3,0,17,3,0,16,3,0,19,3,0,15,3,0,15,3,0,21,3,0,16,3,0,23,3,0,9,3,0,18,3,0,5,3,0,12,3,0,16,3,0,21,3,0,17,3,0,16,3,0,17,3,0,11,3,0,11,3,0,18,3,0,21,3,0,16,3,0,17,3,0,6,3,0,16,3,0,15,3,0,11,3,0,21,3,0,0,3,0,7,3,0,21,3,0,19,3,0,19,3,0,17,3,0,10,3,0,16,3,0,15,3,0,12,3,0,18,3,0,19,3,0,17,3,0,16,3,0,11,3,0,10,3,0,21,3,0,8,3,0,8,3,0,10,3,0,20,3,0,13,3,0,5,3,0,12,3,0,17,3,0,18,3,0,15,3,0,13,3,0,1
500,14,11,5,14,11,5,15,11,5,15,11,5,18,11,5,12,11,5,16,11,5,17,11,5,15,11,5,14,11,5,12,11,5,12,11,5,19,11,5,14,11,5,15,11,5,14,11,5,29,11,5,10,11,5,15,11,5,14,11,5,21,11,5,16,11,5,14,11,5,12,11,5,15,11,5,14,11,5,8,11,5,15,11,5,13,11,5,17,11,5,6,11,5,13,11,5,14,11,5,13,11,5,15,11,5,13,11,5,16,11,5,14,11,5,16,11,5,12,11,5,19,11,5,15,11,5,13,11,5,18,11,5,15,11,5,21,11,5,13,11,5,11,11,5,12,11,5,5,11,5,14,11,5,19,11,5,14,11,5,23,11,5,13,11,5,4,11,5,12,11,5,17,11,5,28,11,5,14,11,5,24,11,5,13,11,5,15,11,5,22,11,5,17,11,5,20,11,5,7,11,5,0,11,5,20,11,5,18,11,5,18,11,5,16,11,5,3,11,5,11,11,5,13,11,5,5,11,5,13,11,5,18,11,5,14,11,5,23,11,5,17,11,5,17,11,5,20,11,5,14,11,5,15,11,5,16,11,5,19,11,5,20,11,5,12,11,5,5,11,5,15,11,5,16,11,5,14,11,5,6,11,5,1
500,26,16,21,26,16,21,28,16,21,23,16,21,24,16,21,25,16,21,26,16,21,23,16,21,25,16,21,28,16,21,24,16,21,26,16,21,25,16,21,27,16,21,24,16,21,25,16,21,27,16,21,21,16,21,24,16,21,21,16,21,26,16,21,31,16,21,26,16,21,22,16,21,23,16,21,27,16,21,25,16,21,26,16,21,25,16,21,25,16,21,25,16,21,27,16,21,18,16,21,27,16,21,28,16,21,27,16,21,28,16,21,29,16,21,25,16,21,27,16,21,26,16,21,26,16,21,26,16,21,25,16,21,26,16,21,14,16,21,26,16,21,25,16,21,26,16,21,25,16,21,15,16,21,19,16,21,16,16,21,26,16,21,25,16,21,23,16,21,23,16,21,14,16,21,26,16,21,13,16,21,25,16,21,23,16,21,13,16,21,22,16,21,20,16,21,10,16,21,21,16,21,20,16,21,0,16,21,7,16,21,10,16,21,12,16,21,23,16,21,23,16,21,15,16,21,24,16,21,24,16,21,15,16,21,14,16,21,26,16,21,16,16,21,25,16,21,14,16,21,21,16,21,24,16,21,27,16,21,17,16,21,22,16,21,25,16,21,24,16,21,15,16,21,16,16,21,25,16,21,24,16,21,1
500,23,16,12,23,16,12,25,16,12,20,16,12,21,16,12,22,16,12,24,16,12,21,16,12,22,16,12,25,16,12,20,16,12,22,16,12,22,16,12,22,16,12,21,16,12,21,16,12,27,16,12,17,16,12,22,16,12,18,16,12,24,16,12,26,16,12,21,16,12,18,16,12,19,16,12,24,16,12,22,16,12,22,16,12,21,16,12,21,16,12,23,16,12,23,16,12,16,16,12,23,16,12,25,16,12,24,16,12,25,16,12,25,16,12,22,16,12,24,16,12,22,16,12,23,16,12,23,16,12,25,16,12,23,16,12,12,16,12,24,16,12,20,16,12,24,16,12,23,16,12,12,16,12,15,16,12,13,16,12,25,16,12,22,16,12,19,16,12,23,16,12,9,16,12,21,16,12,9,16,12,21,16,12,20,16,12,10,16,12,20,16,12,19,16,12,9,16,12,19,16,12,18,16,12,7,16,12,0,16,12,4,16,12,7,16,12,21,16,12,22,16,12,11,16,12,22,16,12,23,16,12,11,16,12,12,16,12,24,16,12,19,16,12,23,16,12,12,16,12,16,16,12,20,16,12,23,16,12,12,16,12,20,16,12,22,16,12,21,16,12,11,16,12,11,16,12,22,16,12,21,16,12,1
500,23,10,12,23,10,12,26,10,12,20,10,12,21,10,12,22,10,12,23,10,12,21,10,12,22,10,12,24,10,12,20,10,12,22,10,12,21,10,12,22,10,12,21,10,12,21,10,12,27,10,12,19,10,12,22,10,12,18,10,12,23,10,12,26,10,12,23,10,12,19,10,12,20,10,12,22,10,12,20,10,12,21,10,12,20,10,12,21,10,12,23,10,12,23,10,12,16,10,12,23,10,12,24,10,12,24,10,12,23,10,12,25,10,12,22,10,12,24,10,12,23,10,12,23,10,12,23,10,12,25,10,12,22,10,12,13,10,12,23,10,12,20,10,12,23,10,12,22,10,12,12,10,12,15,10,12,12,10,12,24,10,12,23,10,12,19,10,12,23,10,12,9,10,12,21,10,12,9,10,12,21,10,12,20,10,12,10,10,12,21,10,12,19,10,12,9,10,12,19,10,12,18,10,12,10,10,12,4,10,12,0,10,12,7,10,12,21,10,12,22,10,12,11,10,12,21,10,12,23,10,12,11,10,12,11,10,12,23,10,12,23,10,12,23,10,12,12,10,12,20,10,12,16,10,12,23,10,12,12,10,12,22,10,12,22,10,12,20,10,12,10,10,12,11,10,12,22,10,12,20,10,12,1
500,23,7,5,22,7,5,25,7,5,20,7,5,20,7,5,20,7,5,23,7,5,21,7,5,22,7,5,24,7,5,19,7,5,21,7,5,22,7,5,22,7,5,20,7,5,20,7,5,28,7,5,18,7,5,21,7,5,18,7,5,23,7,5,26,7,5,23,7,5,18,7,5,19,7,5,23,7,5,21,7,5,21,7,5,21,7,5,21,7,5,20,7,5,23,7,5,15,7,5,22,7,5,24,7,5,23,7,5,24,7,5,24,7,5,22,7,5,23,7,5,22,7,5,23,7,5,22,7,5,25,7,5,21,7,5,13,7,5,23,7,5,20,7,5,22,7,5,21,7,5,11,7,5,14,7,5,12,7,5,24,7,5,22,7,5,18,7,5,22,7,5,9,7,5,21,7,5,9,7,5,21,7,5,20,7,5,10,7,5,21,7,5,19,7,5,10,7,5,17,7,5,16,7,5,12,7,5,7,7,5,7,7,5,0,7,5,19,7,5,21,7,5,10,7,5,20,7,5,23,7,5,10,7,5,11,7,5,23,7,5,23,7,5,23,7,5,12,7,5,20,7,5,20,7,5,16,7,5,5,7,5,22,7,5,20,7,5,19,7,5,10,7,5,11,7,5,21,7,5,19,7,5,0
