
500,27,12,10,36,12,10,26,12,10,26,12,10,26,12,10,26,12,10,28,12,10,37,12,10,43,12,10,33,12,10,28,12,10,24,12,10,25,12,10,26,12,10,25,12,10,22,12,10,25,12,10,28,12,10,26,12,10,27,12,10,30,12,10,26,12,10,25,12,10,29,12,10,26,12,10,28,12,10,26,12,10,28,12,10,26,12,10,25,12,10,26,12,10,23,12,10,24,12,10,19,12,10,25,12,10,21,12,10,28,12,10,27,12,10,25,12,10,23,12,10,25,12,10,25,12,10,26,12,10,26,12,10,28,12,10,26,12,10,29,12,10,29,12,10,21,12,10,24,12,10,23,12,10,23,12,10,22,12,10,27,12,10,27,12,10,26,12,10,25,12,10,20,12,10,28,12,10,27,12,10,22,12,10,25,12,10,18,12,10,26,12,10,27,12,10,31,12,10,31,12,10,30,12,10,25,12,10,26,12,10,24,12,10,27,12,10,24,12,10,26,12,10,22,12,10,29,12,10,27,12,10,29,12,10,25,12,10,24,12,10,27,12,10,29,12,10,25,12,10,24,12,10,27,12,10,25,12,10,27,12,10,25,12,10,27,12,10,26,12,10,24,12,10,23,12,10,24,12,10,23,12,10,25,12,10,26,12,10,25,12,10,21,12,10,23,12,10,19,12,10,22,12,10,21,12,10,25,12,10,30,12,10,27,12,10,24,12,10,23,12,10,16,12,10,19,12,10,23,12,10,25,12,10,29,12,10,22,12,10,31,12,10,27,12,10,15,12,10,17,12,10,25,12,10,19,12,10,23,12,10,17,12,10,14,12,10,22,12,10,16,12,10,22,12,10,36,12,10,17,12,10,26,12,10,17,12,10,17,12,10,18,12,10,15,12,10,19,12,10,23,12,10,13,12,10,21,12,10,18,12,10,15,12,10,16,12,10,15,12,10,14,12,10,18,12,10,26,12,10,27,12,10,13,12,10,14,12,10,28,12,10,50,12,10,37,12,10,15,12,10,19,12,10,15,12,10,15,12,10,14,12,10,15,12,10,21,12,10,29,12,10,16,12,10,17,12,10,23,12,10,14,12,10,22,12,10,18,12,10,26,12,10,26,12,10,14,12,10,22,12,10,17,12,10,17,12,10,16,12,10,15,12,10,14,12,10,22,12,10,21,12,10,16,12,10,13,12,10,21,12,10,15,12,10,26,12,10,15,12,10,22,12,10,17,12,10,28,12,10,14,12,10,14,12,10,25,12,10,24,12,10,16,12,10,15,12,10,16,12,10,17,12,10,22,12,10,14,12,10,14,12,10,11,12,10,0,12,10,22,12,10,6,12,10,21,12,10,21,12,10,13,12,10,23,12,10,27,12,10,13,12,10,13,12,10,24,12,10,13,12,10,23,12,10,26,12,10,22,12,10,33,12,10,14,12,10,22,12,10,8,12,10,14,12,10,22,12,10,20,12,10,15,12,10,15,12,10,16,12,10,14,12,10,18,12,10,17,12,10,12,12,10,12,12,10,0
500,20,2,0,41,2,0,27,2,0,27,2,0,19,2,0,22,2,0,28,2,0,40,2,0,48,2,0,35,2,0,14,2,0,23,2,0,27,2,0,10,2,0,24,2,0,18,2,0,24,2,0,34,2,0,29,2,0,16,2,0,14,2,0,14,2,0,15,2,0,25,2,0,20,2,0,23,2,0,22,2,0,23,2,0,12,2,0,19,2,0,16,2,0,19,2,0,14,2,0,25,2,0,24,2,0,15,2,0,15,2,0,13,2,0,12,2,0,15,2,0,13,2,0,13,2,0,21,2,0,11,2,0,25,2,0,20,2,0,23,2,0,25,2,0,17,2,0,24,2,0,24,2,0,25,2,0,16,2,0,14,2,0,13,2,0,16,2,0,17,2,0,26,2,0,34,2,0,13,2,0,15,2,0,26,2,0,16,2,0,24,2,0,27,2,0,35,2,0,30,2,0,32,2,0,17,2,0,33,2,0,34,2,0,12,2,0,14,2,0,14,2,0,22,2,0,29,2,0,11,2,0,26,2,0,17,2,0,12,2,0,19,2,0,15,2,0,16,2,0,23,2,0,13,2,0,16,2,0,14,2,0,16,2,0,21,2,0,22,2,0,13,2,0,11,2,0,13,2,0,12,2,0,18,2,0,24,2,0,17,2,0,13,2,0,15,2,0,23,2,0,4,2,0,16,2,0,28,2,0,36,2,0,23,2,0,11,2,0,16,2,0,15,2,0,17,2,0,11,2,0,22,2,0,29,2,0,31,2,0,41,2,0,28,2,0,26,2,0,24,2,0,32,2,0,29,2,0,32,2,0,28,2,0,23,2,0,31,2,0,23,2,0,31,2,0,39,2,0,25,2,0,22,2,0,25,2,0,25,2,0,27,2,0,21,2,0,27,2,0,34,2,0,20,2,0,28,2,0,27,2,0,16,2,0,24,2,0,23,2,0,16,2,0,28,2,0,25,2,0,39,2,0,23,2,0,21,2,0,39,2,0,62,2,0,48,2,0,15,2,0,27,2,0,19,2,0,25,2,0,16,2,0,19,2,0,33,2,0,41,2,0,25,2,0,19,2,0,19,2,0,23,2,0,31,2,0,21,2,0,29,2,0,16,2,0,20,2,0,28,2,0,27,2,0,26,2,0,22,2,0,22,2,0,15,2,0,22,2,0,32,2,0,26,2,0,27,2,0,35,2,0,22,2,0,15,2,0,16,2,0,21,2,0,19,2,0,28,2,0,19,2,0,15,2,0,15,2,0,33,2,0,26,2,0,25,2,0,29,2,0,12,2,0,26,2,0,22,2,0,17,2,0,15,2,0,22,2,0,0,2,0,22,2,0,19,2,0,18,2,0,13,2,0,35,2,0,32,2,0,22,2,0,23,2,0,12,2,0,15,2,0,16,2,0,23,2,0,28,2,0,38,2,0,20,2,0,28,2,0,25,2,0,23,2,0,33,2,0,32,2,0,23,2,0,22,2,0,26,2,0,21,2,0,26,2,0,28,2,0,20,2,0,20,2,0,1
500,27,12,11,37,12,11,28,12,11,28,12,11,26,12,11,27,12,11,29,12,11,36,12,11,42,12,11,32,12,11,27,12,11,25,12,11,27,12,11,27,12,11,26,12,11,23,12,11,26,12,11,27,12,11,25,12,11,26,12,11,29,12,11,26,12,11,26,12,11,28,12,11,25,12,11,27,12,11,25,12,11,27,12,11,27,12,11,23,12,11,26,12,11,22,12,11,26,12,11,20,12,11,26,12,11,23,12,11,27,12,11,26,12,11,24,12,11,22,12,11,25,12,11,25,12,11,26,12,11,26,12,11,27,12,11,25,12,11,28,12,11,28,12,11,23,12,11,26,12,11,25,12,11,25,12,11,24,12,11,27,12,11,28,12,11,27,12,11,26,12,11,20,12,11,28,12,11,27,12,11,21,12,11,26,12,11,19,12,11,27,12,11,27,12,11,31,12,11,30,12,11,31,12,11,26,12,11,26,12,11,24,12,11,27,12,11,25,12,11,27,12,11,23,12,11,29,12,11,25,12,11,29,12,11,26,12,11,26,12,11,26,12,11,30,12,11,27,12,11,26,12,11,27,12,11,26,12,11,27,12,11,25,12,11,25,12,11,24,12,11,24,12,11,22,12,11,23,12,11,23,12,11,25,12,11,26,12,11,24,12,11,23,12,11,25,12,11,21,12,11,23,12,11,22,12,11,26,12,11,31,12,11,27,12,11,24,12,11,24,12,11,16,12,11,19,12,11,24,12,11,25,12,11,28,12,11,22,12,11,30,12,11,28,12,11,17,12,11,16,12,11,24,12,11,19,12,11,23,12,11,18,12,11,15,12,11,23,12,11,16,12,11,21,12,11,36,12,11,16,12,11,27,12,11,17,12,11,17,12,11,17,12,11,15,12,11,17,12,11,24,12,11,12,12,11,20,12,11,17,12,11,15,12,11,17,12,11,15,12,11,14,12,11,19,12,11,27,12,11,28,12,11,14,12,11,14,12,11,26,12,11,50,12,11,37,12,11,16,12,11,19,12,11,16,12,11,16,12,11,16,12,11,15,12,11,21,12,11,29,12,11,16,12,11,18,12,11,24,12,11,15,12,11,23,12,11,18,12,11,26,12,11,27,12,11,15,12,11,23,12,11,17,12,11,17,12,11,16,12,11,14,12,11,15,12,11,23,12,11,23,12,11,16,12,11,16,12,11,24,12,11,15,12,11,25,12,11,16,12,11,24,12,11,19,12,11,29,12,11,15,12,11,15,12,11,24,12,11,24,12,11,17,12,11,17,12,11,20,12,11,17,12,11,22,12,11,14,12,11,12,12,11,13,12,11,6,12,11,22,12,11,0,12,11,23,12,11,23,12,11,12,12,11,25,12,11,28,12,11,14,12,11,14,12,11,23,12,11,12,12,11,25,12,11,28,12,11,22,12,11,33,12,11,15,12,11,23,12,11,7,12,11,14,12,11,21,12,11,20,12,11,15,12,11,14,12,11,15,12,11,13,12,11,17,12,11,18,12,11,12,12,11,12,12,11,0
500,20,3,1,36,3,1,25,3,1,24,3,1,22,3,1,22,3,1,27,3,1,38,3,1,46,3,1,35,3,1,21,3,1,23,3,1,25,3,1,21,3,1,27,3,1,23,3,1,27,3,1,33,3,1,27,3,1,17,3,1,25,3,1,21,3,1,21,3,1,25,3,1,22,3,1,22,3,1,22,3,1,23,3,1,22,3,1,23,3,1,22,3,1,18,3,1,20,3,1,22,3,1,23,3,1,19,3,1,24,3,1,23,3,1,20,3,1,20,3,1,23,3,1,22,3,1,21,3,1,20,3,1,25,3,1,24,3,1,25,3,1,26,3,1,20,3,1,26,3,1,26,3,1,27,3,1,20,3,1,23,3,1,21,3,1,21,3,1,20,3,1,27,3,1,33,3,1,24,3,1,22,3,1,26,3,1,21,3,1,27,3,1,27,3,1,33,3,1,31,3,1,32,3,1,22,3,1,30,3,1,33,3,1,21,3,1,23,3,1,21,3,1,23,3,1,25,3,1,20,3,1,28,3,1,24,3,1,23,3,1,24,3,1,24,3,1,20,3,1,19,3,1,22,3,1,21,3,1,24,3,1,22,3,1,23,3,1,24,3,1,20,3,1,19,3,1,21,3,1,20,3,1,22,3,1,24,3,1,22,3,1,19,3,1,21,3,1,25,3,1,21,3,1,21,3,1,29,3,1,34,3,1,23,3,1,14,3,1,16,3,1,20,3,1,22,3,1,19,3,1,21,3,1,27,3,1,30,3,1,39,3,1,26,3,1,24,3,1,24,3,1,32,3,1,28,3,1,31,3,1,26,3,1,25,3,1,32,3,1,24,3,1,29,3,1,39,3,1,24,3,1,22,3,1,25,3,1,26,3,1,27,3,1,24,3,1,29,3,1,33,3,1,24,3,1,29,3,1,26,3,1,23,3,1,23,3,1,24,3,1,23,3,1,26,3,1,22,3,1,35,3,1,24,3,1,23,3,1,38,3,1,59,3,1,46,3,1,23,3,1,27,3,1,24,3,1,25,3,1,22,3,1,24,3,1,32,3,1,40,3,1,24,3,1,22,3,1,23,3,1,24,3,1,31,3,1,23,3,1,29,3,1,22,3,1,24,3,1,30,3,1,27,3,1,27,3,1,23,3,1,25,3,1,22,3,1,24,3,1,30,3,1,25,3,1,27,3,1,33,3,1,24,3,1,22,3,1,23,3,1,21,3,1,17,3,1,24,3,1,22,3,1,22,3,1,21,3,1,30,3,1,26,3,1,25,3,1,28,3,1,23,3,1,29,3,1,23,3,1,20,3,1,20,3,1,21,3,1,19,3,1,23,3,1,0,3,1,4,3,1,20,3,1,34,3,1,29,3,1,22,3,1,23,3,1,21,3,1,21,3,1,20,3,1,25,3,1,29,3,1,40,3,1,22,3,1,30,3,1,26,3,1,23,3,1,33,3,1,32,3,1,23,3,1,24,3,1,24,3,1,22,3,1,24,3,1,27,3,1,22,3,1,22,3,1,1
500,20,3,1,38,3,1,27,3,1,26,3,1,22,3,1,23,3,1,28,3,1,39,3,1,47,3,1,35,3,1,20,3,1,22,3,1,26,3,1,20,3,1,27,3,1,22,3,1,27,3,1,32,3,1,26,3,1,17,3,1,23,3,1,21,3,1,21,3,1,25,3,1,23,3,1,22,3,1,23,3,1,23,3,1,22,3,1,21,3,1,23,3,1,18,3,1,19,3,1,23,3,1,24,3,1,19,3,1,23,3,1,22,3,1,20,3,1,20,3,1,22,3,1,22,3,1,21,3,1,19,3,1,25,3,1,24,3,1,24,3,1,25,3,1,20,3,1,26,3,1,26,3,1,27,3,1,20,3,1,23,3,1,20,3,1,21,3,1,20,3,1,26,3,1,33,3,1,24,3,1,21,3,1,26,3,1,22,3,1,27,3,1,27,3,1,33,3,1,31,3,1,32,3,1,22,3,1,31,3,1,34,3,1,20,3,1,22,3,1,21,3,1,23,3,1,26,3,1,20,3,1,29,3,1,23,3,1,22,3,1,24,3,1,23,3,1,22,3,1,22,3,1,21,3,1,21,3,1,23,3,1,21,3,1,23,3,1,23,3,1,20,3,1,19,3,1,21,3,1,19,3,1,21,3,1,25,3,1,21,3,1,19,3,1,20,3,1,26,3,1,20,3,1,20,3,1,28,3,1,34,3,1,24,3,1,13,3,1,16,3,1,19,3,1,21,3,1,19,3,1,21,3,1,27,3,1,31,3,1,40,3,1,28,3,1,26,3,1,24,3,1,32,3,1,27,3,1,31,3,1,26,3,1,24,3,1,32,3,1,21,3,1,30,3,1,40,3,1,23,3,1,22,3,1,25,3,1,24,3,1,27,3,1,24,3,1,28,3,1,33,3,1,24,3,1,30,3,1,26,3,1,22,3,1,25,3,1,24,3,1,23,3,1,27,3,1,23,3,1,36,3,1,24,3,1,23,3,1,38,3,1,61,3,1,47,3,1,22,3,1,27,3,1,23,3,1,24,3,1,21,3,1,23,3,1,32,3,1,40,3,1,24,3,1,22,3,1,22,3,1,24,3,1,31,3,1,23,3,1,29,3,1,20,3,1,22,3,1,30,3,1,28,3,1,27,3,1,24,3,1,24,3,1,21,3,1,25,3,1,30,3,1,26,3,1,26,3,1,34,3,1,23,3,1,21,3,1,22,3,1,21,3,1,16,3,1,25,3,1,21,3,1,21,3,1,21,3,1,30,3,1,26,3,1,25,3,1,28,3,1,22,3,1,29,3,1,23,3,1,20,3,1,20,3,1,21,3,1,18,3,1,23,3,1,4,3,1,0,3,1,19,3,1,35,3,1,30,3,1,22,3,1,23,3,1,20,3,1,20,3,1,21,3,1,26,3,1,31,3,1,42,3,1,23,3,1,31,3,1,26,3,1,23,3,1,33,3,1,32,3,1,23,3,1,24,3,1,25,3,1,22,3,1,25,3,1,27,3,1,22,3,1,22,3,1,1
500,21,29,19,39,29,19,26,29,19,26,29,19,19,29,19,22,29,19,27,29,19,36,29,19,42,29,19,31,29,19,19,29,19,21,29,19,27,29,19,18,29,19,19,29,19,16,29,19,19,29,19,26,29,19,24,29,19,19,29,19,19,29,19,18,29,19,19,29,19,24,29,19,20,29,19,24,29,19,20,29,19,23,29,19,18,29,19,20,29,19,19,29,19,19,29,19,18,29,19,18,29,19,24,29,19,14,29,19,18,29,19,15,29,19,18,29,19,17,29,19,17,29,19,18,29,19,22,29,19,18,29,19,24,29,19,21,29,19,24,29,19,25,29,19,18,29,19,23,29,19,22,29,19,22,29,19,19,29,19,19,29,19,20,29,19,20,29,19,20,29,19,19,29,19,27,29,19,19,29,19,14,29,19,24,29,19,12,29,19,20,29,19,25,29,19,30,29,19,29,29,19,31,29,19,19,29,19,26,29,19,24,29,19,19,29,19,18,29,19,18,29,19,20,29,19,28,29,19,19,29,19,29,29,19,21,29,19,19,29,19,23,29,19,21,29,19,19,29,19,22,29,19,19,29,19,19,29,19,20,29,19,19,29,19,20,29,19,21,29,19,17,29,19,16,29,19,17,29,19,16,29,19,20,29,19,23,29,19,17,29,19,16,29,19,19,29,19,15,29,19,15,29,19,16,29,19,28,29,19,33,29,19,24,29,19,18,29,19,18,29,19,16,29,19,20,29,19,16,29,19,21,29,19,27,29,19,21,29,19,30,29,19,27,29,19,16,29,19,14,29,19,22,29,19,20,29,19,21,29,19,17,29,19,13,29,19,21,29,19,13,29,19,20,29,19,30,29,19,15,29,19,22,29,19,15,29,19,15,29,19,16,29,19,11,29,19,15,29,19,23,29,19,10,29,19,18,29,19,16,29,19,7,29,19,14,29,19,13,29,19,7,29,19,17,29,19,23,29,19,28,29,19,12,29,19,11,29,19,28,29,19,53,29,19,38,29,19,8,29,19,17,29,19,9,29,19,15,29,19,8,29,19,8,29,19,22,29,19,30,29,19,15,29,19,12,29,19,18,29,19,12,29,19,20,29,19,14,29,19,22,29,19,19,29,19,10,29,19,18,29,19,19,29,19,14,29,19,12,29,19,11,29,19,8,29,19,16,29,19,22,29,19,16,29,19,16,29,19,24,29,19,13,29,19,20,29,19,8,29,19,21,29,19,12,29,19,27,29,19,10,29,19,8,29,19,18,29,19,22,29,19,16,29,19,15,29,19,20,29,19,8,29,19,22,29,19,12,29,19,6,29,19,7,29,19,13,29,19,13,29,19,12,29,19,20,29,19,19,29,19,0,29,19,27,29,19,27,29,19,12,29,19,13,29,19,16,29,19,6,29,19,20,29,19,25,29,19,24,29,19,35,29,19,13,29,19,21,29,19,16,29,19,14,29,19,23,29,19,22,29,19,13,29,19,13,29,19,15,29,19,12,29,19,16,29,19,18,29,19,10,29,19,10,29,19,1
500,37,1,0,40,1,0,36,1,0,36,1,0,37,1,0,36,1,0,35,1,0,40,1,0,36,1,0,38,1,0,39,1,0,32,1,0,36,1,0,40,1,0,28,1,0,36,1,0,28,1,0,30,1,0,37,1,0,40,1,0,44,1,0,39,1,0,36,1,0,39,1,0,40,1,0,39,1,0,39,1,0,39,1,0,41,1,0,38,1,0,37,1,0,34,1,0,40,1,0,31,1,0,35,1,0,35,1,0,42,1,0,40,1,0,38,1,0,37,1,0,40,1,0,37,1,0,38,1,0,40,1,0,39,1,0,39,1,0,40,1,0,40,1,0,36,1,0,36,1,0,35,1,0,34,1,0,37,1,0,42,1,0,42,1,0,39,1,0,39,1,0,32,1,0,24,1,0,42,1,0,35,1,0,30,1,0,31,1,0,23,1,0,34,1,0,26,1,0,36,1,0,39,1,0,36,1,0,29,1,0,21,1,0,41,1,0,38,1,0,37,1,0,34,1,0,40,1,0,41,1,0,34,1,0,34,1,0,36,1,0,34,1,0,44,1,0,37,1,0,29,1,0,41,1,0,37,1,0,40,1,0,38,1,0,39,1,0,31,1,0,39,1,0,36,1,0,34,1,0,38,1,0,37,1,0,35,1,0,36,1,0,35,1,0,33,1,0,19,1,0,35,1,0,35,1,0,35,1,0,30,1,0,35,1,0,38,1,0,38,1,0,34,1,0,33,1,0,36,1,0,29,1,0,32,1,0,30,1,0,37,1,0,34,1,0,25,1,0,28,1,0,20,1,0,27,1,0,31,1,0,29,1,0,28,1,0,20,1,0,29,1,0,28,1,0,29,1,0,29,1,0,31,1,0,26,1,0,24,1,0,27,1,0,28,1,0,29,1,0,27,1,0,29,1,0,21,1,0,28,1,0,30,1,0,26,1,0,28,1,0,28,1,0,28,1,0,30,1,0,34,1,0,28,1,0,30,1,0,36,1,0,55,1,0,43,1,0,30,1,0,29,1,0,28,1,0,27,1,0,29,1,0,28,1,0,26,1,0,18,1,0,22,1,0,26,1,0,30,1,0,23,1,0,15,1,0,26,1,0,18,1,0,33,1,0,22,1,0,14,1,0,11,1,0,26,1,0,28,1,0,27,1,0,30,1,0,22,1,0,30,1,0,29,1,0,27,1,0,19,1,0,25,1,0,38,1,0,29,1,0,37,1,0,32,1,0,40,1,0,29,1,0,30,1,0,37,1,0,30,1,0,28,1,0,28,1,0,29,1,0,32,1,0,32,1,0,25,1,0,27,1,0,27,1,0,23,1,0,35,1,0,25,1,0,34,1,0,35,1,0,27,1,0,0,1,0,26,1,0,25,1,0,24,1,0,37,1,0,26,1,0,33,1,0,25,1,0,32,1,0,27,1,0,22,1,0,14,1,0,26,1,0,25,1,0,28,1,0,27,1,0,25,1,0,23,1,0,25,1,0,24,1,0,26,1,0,27,1,0,26,1,0,24,1,0,1
500,32,2,0,36,2,0,29,2,0,30,2,0,28,2,0,30,2,0,26,2,0,41,2,0,40,2,0,37,2,0,32,2,0,22,2,0,33,2,0,34,2,0,22,2,0,29,2,0,22,2,0,34,2,0,32,2,0,33,2,0,36,2,0,33,2,0,34,2,0,32,2,0,31,2,0,29,2,0,31,2,0,31,2,0,33,2,0,29,2,0,33,2,0,30,2,0,33,2,0,32,2,0,33,2,0,28,2,0,34,2,0,33,2,0,33,2,0,32,2,0,32,2,0,31,2,0,30,2,0,33,2,0,32,2,0,31,2,0,31,2,0,32,2,0,30,2,0,30,2,0,32,2,0,31,2,0,31,2,0,32,2,0,32,2,0,30,2,0,30,2,0,30,2,0,25,2,0,34,2,0,33,2,0,33,2,0,33,2,0,27,2,0,32,2,0,27,2,0,30,2,0,33,2,0,31,2,0,32,2,0,24,2,0,34,2,0,33,2,0,32,2,0,29,2,0,33,2,0,34,2,0,30,2,0,32,2,0,33,2,0,31,2,0,36,2,0,31,2,0,23,2,0,34,2,0,34,2,0,32,2,0,32,2,0,30,2,0,23,2,0,32,2,0,31,2,0,29,2,0,29,2,0,32,2,0,31,2,0,29,2,0,29,2,0,26,2,0,20,2,0,31,2,0,29,2,0,28,2,0,25,2,0,28,2,0,31,2,0,29,2,0,28,2,0,28,2,0,26,2,0,22,2,0,27,2,0,35,2,0,38,2,0,30,2,0,28,2,0,30,2,0,24,2,0,30,2,0,36,2,0,27,2,0,30,2,0,24,2,0,30,2,0,32,2,0,32,2,0,31,2,0,25,2,0,30,2,0,30,2,0,30,2,0,30,2,0,30,2,0,35,2,0,28,2,0,22,2,0,30,2,0,29,2,0,29,2,0,30,2,0,30,2,0,30,2,0,25,2,0,36,2,0,29,2,0,29,2,0,38,2,0,56,2,0,43,2,0,30,2,0,32,2,0,30,2,0,29,2,0,29,2,0,28,2,0,35,2,0,31,2,0,30,2,0,30,2,0,29,2,0,30,2,0,25,2,0,30,2,0,25,2,0,30,2,0,28,2,0,22,2,0,33,2,0,29,2,0,28,2,0,28,2,0,30,2,0,24,2,0,34,2,0,30,2,0,30,2,0,25,2,0,29,2,0,32,2,0,28,2,0,31,2,0,31,2,0,33,2,0,28,2,0,29,2,0,33,2,0,33,2,0,29,2,0,29,2,0,31,2,0,31,2,0,34,2,0,29,2,0,25,2,0,26,2,0,27,2,0,32,2,0,28,2,0,29,2,0,30,2,0,27,2,0,26,2,0,0,2,0,15,2,0,17,2,0,31,2,0,27,2,0,30,2,0,23,2,0,32,2,0,32,2,0,28,2,0,22,2,0,29,2,0,28,2,0,33,2,0,33,2,0,28,2,0,27,2,0,29,2,0,26,2,0,29,2,0,28,2,0,22,2,0,24,2,0,1
500,26,11,8,37,11,8,25,11,8,25,11,8,22,11,8,23,11,8,27,11,8,38,11,8,44,11,8,33,11,8,26,11,8,21,11,8,27,11,8,25,11,8,25,11,8,22,11,8,25,11,8,27,11,8,25,11,8,27,11,8,29,11,8,24,11,8,26,11,8,26,11,8,23,11,8,25,11,8,23,11,8,25,11,8,25,11,8,22,11,8,26,11,8,21,11,8,25,11,8,18,11,8,25,11,8,20,11,8,26,11,8,26,11,8,24,11,8,23,11,8,24,11,8,23,11,8,24,11,8,24,11,8,26,11,8,25,11,8,27,11,8,27,11,8,23,11,8,26,11,8,25,11,8,26,11,8,25,11,8,25,11,8,26,11,8,25,11,8,24,11,8,16,11,8,24,11,8,27,11,8,22,11,8,27,11,8,19,11,8,27,11,8,25,11,8,29,11,8,28,11,8,29,11,8,23,11,8,25,11,8,23,11,8,25,11,8,25,11,8,25,11,8,21,11,8,28,11,8,25,11,8,28,11,8,24,11,8,24,11,8,24,11,8,28,11,8,23,11,8,22,11,8,25,11,8,26,11,8,25,11,8,25,11,8,24,11,8,23,11,8,24,11,8,22,11,8,23,11,8,21,11,8,24,11,8,25,11,8,22,11,8,20,11,8,22,11,8,19,11,8,23,11,8,23,11,8,24,11,8,29,11,8,24,11,8,24,11,8,23,11,8,22,11,8,24,11,8,18,11,8,23,11,8,28,11,8,21,11,8,27,11,8,26,11,8,14,11,8,15,11,8,23,11,8,17,11,8,22,11,8,15,11,8,15,11,8,23,11,8,15,11,8,19,11,8,35,11,8,16,11,8,25,11,8,15,11,8,15,11,8,15,11,8,15,11,8,15,11,8,20,11,8,13,11,8,21,11,8,15,11,8,14,11,8,14,11,8,15,11,8,15,11,8,15,11,8,26,11,8,21,11,8,14,11,8,14,11,8,24,11,8,49,11,8,35,11,8,15,11,8,17,11,8,15,11,8,14,11,8,14,11,8,13,11,8,22,11,8,30,11,8,15,11,8,16,11,8,23,11,8,16,11,8,24,11,8,17,11,8,25,11,8,24,11,8,13,11,8,21,11,8,19,11,8,14,11,8,13,11,8,13,11,8,15,11,8,23,11,8,19,11,8,15,11,8,16,11,8,24,11,8,14,11,8,24,11,8,13,11,8,24,11,8,16,11,8,27,11,8,13,11,8,14,11,8,25,11,8,20,11,8,14,11,8,14,11,8,16,11,8,16,11,8,21,11,8,14,11,8,10,11,8,11,11,8,13,11,8,22,11,8,14,11,8,22,11,8,22,11,8,12,11,8,25,11,8,15,11,8,0,11,8,2,11,8,23,11,8,12,11,8,23,11,8,25,11,8,20,11,8,31,11,8,13,11,8,21,11,8,15,11,8,13,11,8,21,11,8,21,11,8,13,11,8,12,11,8,15,11,8,11,11,8,16,11,8,14,11,8,7,11,8,9,11,8,1
500,27,6,5,37,6,5,25,6,5,25,6,5,22,6,5,23,6,5,27,6,5,38,6,5,43,6,5,32,6,5,26,6,5,22,6,5,27,6,5,26,6,5,25,6,5,22,6,5,25,6,5,27,6,5,25,6,5,28,6,5,30,6,5,25,6,5,26,6,5,26,6,5,24,6,5,25,6,5,24,6,5,25,6,5,26,6,5,22,6,5,27,6,5,21,6,5,27,6,5,17,6,5,25,6,5,22,6,5,27,6,5,27,6,5,25,6,5,24,6,5,25,6,5,24,6,5,25,6,5,25,6,5,26,6,5,25,6,5,27,6,5,27,6,5,25,6,5,27,6,5,26,6,5,27,6,5,26,6,5,26,6,5,27,6,5,26,6,5,25,6,5,17,6,5,25,6,5,28,6,5,23,6,5,27,6,5,19,6,5,27,6,5,25,6,5,29,6,5,28,6,5,31,6,5,23,6,5,25,6,5,23,6,5,26,6,5,26,6,5,26,6,5,22,6,5,28,6,5,26,6,5,29,6,5,24,6,5,25,6,5,24,6,5,30,6,5,24,6,5,23,6,5,26,6,5,26,6,5,25,6,5,26,6,5,25,6,5,25,6,5,25,6,5,22,6,5,23,6,5,22,6,5,24,6,5,25,6,5,22,6,5,21,6,5,23,6,5,20,6,5,24,6,5,24,6,5,24,6,5,29,6,5,23,6,5,25,6,5,24,6,5,23,6,5,25,6,5,19,6,5,24,6,5,28,6,5,21,6,5,25,6,5,26,6,5,14,6,5,15,6,5,23,6,5,16,6,5,22,6,5,15,6,5,15,6,5,23,6,5,16,6,5,19,6,5,36,6,5,16,6,5,26,6,5,16,6,5,16,6,5,16,6,5,16,6,5,13,6,5,18,6,5,14,6,5,22,6,5,15,6,5,15,6,5,14,6,5,15,6,5,16,6,5,15,6,5,26,6,5,19,6,5,14,6,5,15,6,5,22,6,5,47,6,5,33,6,5,16,6,5,17,6,5,16,6,5,15,6,5,15,6,5,13,6,5,21,6,5,29,6,5,15,6,5,17,6,5,25,6,5,16,6,5,24,6,5,18,6,5,26,6,5,26,6,5,14,6,5,22,6,5,18,6,5,12,6,5,13,6,5,14,6,5,15,6,5,23,6,5,17,6,5,15,6,5,17,6,5,25,6,5,14,6,5,24,6,5,14,6,5,24,6,5,17,6,5,28,6,5,14,6,5,15,6,5,25,6,5,20,6,5,12,6,5,12,6,5,16,6,5,17,6,5,20,6,5,14,6,5,11,6,5,12,6,5,13,6,5,23,6,5,14,6,5,23,6,5,23,6,5,13,6,5,24,6,5,17,6,5,2,6,5,0,6,5,24,6,5,12,6,5,23,6,5,26,6,5,20,6,5,31,6,5,13,6,5,21,6,5,15,6,5,13,6,5,22,6,5,21,6,5,13,6,5,11,6,5,15,6,5,11,6,5,16,6,5,15,6,5,9,6,5,7,6,5,0
