
0,24,5,0,0,22,5,0,0,31,5,0,0,26,5,0,0,26,5,0,0,23,5,0,0,26,5,0,1,25,5,0,0,25,5,0,0,21,5,0,0,25,5,0,0,26,5,0,0,22,5,0,0,27,5,0,0,23,5,0,0,21,5,0,0,25,5,0,0,23,5,0,0,24,5,0,0,28,5,0,0,27,5,0,0,23,5,0,0,29,5,0,0,11,5,0,0,8,5,0,0,0,5,0,1,26,5,0,0,21,5,0,0,23,5,0,0,22,5,0,0,25,5,0,0,22,5,0,0,28,5,0,0,24,5,0,0,21,5,0,0,26,5,0,0,25,5,0,0,24,5,0,0,23,5,0,0,26,5,0,0,22,5,0,0,23,5,0,0,24,5,0,0,22,5,0,0,26,5,0,4,25,5,0,0,21,5,0,0,26,5,0,0,26,5,0,0,27,5,0,0,27,5,0,1,26,5,0,0,25,5,0,0,25,5,0,0,22,5,0,0,26,5,0,0,24,5,0,0,23,5,0,0,24,5,0,0,27,5,0,0,27,5,0,0,24,5,0,0,31,5,0,0,23,5,0,0,25,5,0,0,18,5,0,0,31,5,0,0,31,5,0,0,16,5,0,0,24,5,0,0,31,5,0,0,24,5,0,0,23,5,0,0,25,5,0,0,28,5,0,0,25,5,0,0,24,5,0,0,25,5,0,0,23,5,0,0,23,5,0,0,23,5,0,0,21,5,0,0,23,5,0,0,23,5,0,0,27,5,0,0,25,5,0,0,23,5,0,0,25,5,0,0,22,5,0,0,23,5,0,0,21,5,0,0,4,5,0,0,21,5,0,0,21,5,0,0,22,5,0,0,23,5,0,0,23,5,0,0,27,5,0,0,21,5,0,0,23,5,0,0,21,5,0,0,20,5,0,0,24,5,0,0,22,5,0,0,19,5,0,0,22,5,0,0,22,5,0,0,22,5,0,0,24,5,0,0,0,0
0,22,1,0,0,19,1,0,0,35,1,0,0,26,1,0,0,24,1,0,0,19,1,0,0,28,1,0,0,23,1,0,0,5,1,0,0,18,1,0,0,25,1,0,0,25,1,0,0,23,1,0,0,25,1,0,0,23,1,0,0,22,1,0,0,26,1,0,0,24,1,0,0,23,1,0,0,27,1,0,0,28,1,0,0,22,1,0,0,30,1,0,0,23,1,0,0,25,1,0,0,26,1,0,0,0,1,0,0,14,1,0,0,20,1,0,0,23,1,0,0,24,1,0,0,18,1,0,0,27,1,0,0,15,1,0,0,18,1,0,0,24,1,0,0,20,1,0,0,15,1,0,0,18,1,0,0,24,1,0,0,19,1,0,0,22,1,0,0,23,1,0,0,22,1,0,0,26,1,0,2,22,1,0,0,22,1,0,0,27,1,0,0,26,1,0,0,27,1,0,0,25,1,0,0,25,1,0,0,22,1,0,0,5,1,0,0,17,1,0,0,22,1,0,0,24,1,0,0,22,1,0,0,25,1,0,0,26,1,0,0,26,1,0,0,24,1,0,0,32,1,0,0,25,1,0,0,23,1,0,0,23,1,0,0,34,1,0,0,36,1,0,0,23,1,0,0,29,1,0,0,35,1,0,0,30,1,0,0,30,1,0,0,30,1,0,0,33,1,0,0,30,1,0,0,31,1,0,0,24,1,0,0,22,1,0,0,24,1,0,0,24,1,0,0,23,1,0,0,22,1,0,0,22,1,0,0,26,1,0,0,24,1,0,0,21,1,0,0,24,1,0,0,23,1,0,0,23,1,0,0,23,1,0,0,23,1,0,0,23,1,0,0,23,1,0,0,23,1,0,0,24,1,0,0,23,1,0,0,26,1,0,0,21,1,0,0,22,1,0,0,23,1,0,0,21,1,0,0,22,1,0,0,26,1,0,0,23,1,0,0,23,1,0,0,23,1,0,0,23,1,0,0,23,1,0,0,0,0
0,13,2,0,0,6,2,0,0,36,2,0,0,23,2,0,0,16,2,0,0,10,2,0,0,18,2,0,0,15,2,0,0,17,2,0,0,4,2,0,0,16,2,0,0,16,2,0,0,13,2,0,0,16,2,0,0,13,2,0,0,12,2,0,0,15,2,0,1,17,2,0,0,16,2,0,0,17,2,0,0,26,2,0,0,12,2,0,0,31,2,0,0,17,2,0,0,21,2,0,0,21,2,0,0,14,2,0,0,0,2,0,0,13,2,0,0,15,2,0,0,15,2,0,0,9,2,0,0,18,2,0,0,9,2,0,0,4,2,0,0,15,2,0,0,15,2,0,0,14,2,0,0,9,2,0,0,16,2,0,0,17,2,0,0,13,2,0,0,17,2,0,0,11,2,0,0,17,2,0,2,14,2,0,0,14,2,0,0,16,2,0,0,16,2,0,0,16,2,0,0,16,2,0,0,15,2,0,0,18,2,0,0,17,2,0,0,4,2,0,0,14,2,0,0,15,2,0,0,17,2,0,0,16,2,0,0,24,2,0,0,16,2,0,0,20,2,0,0,31,2,0,0,23,2,0,0,14,2,0,0,16,2,0,0,34,2,0,0,35,2,0,0,19,2,0,0,27,2,0,0,36,2,0,0,29,2,0,0,30,2,0,0,29,2,0,0,31,2,0,0,29,2,0,0,29,2,0,0,19,2,0,0,18,2,0,0,15,2,0,0,14,2,0,0,14,2,0,0,14,2,0,0,12,2,0,0,24,2,0,0,19,2,0,0,14,2,0,0,19,2,0,0,14,2,0,0,21,2,0,0,15,2,0,0,19,2,0,0,14,2,0,0,16,2,0,0,19,2,0,0,14,2,0,0,19,2,0,0,24,2,0,0,13,2,0,0,20,2,0,0,19,2,0,0,15,2,0,0,14,2,0,0,16,2,0,0,18,2,0,0,15,2,0,0,13,2,0,0,13,2,0,0,18,2,0,0,0,0
0,12,1,0,0,15,1,0,0,34,1,0,0,20,1,0,0,12,1,0,0,10,1,0,0,15,1,0,0,16,1,0,0,21,1,0,0,14,1,0,0,13,1,0,0,13,1,0,0,14,1,0,0,14,1,0,0,14,1,0,0,11,1,0,0,14,1,0,0,15,1,0,0,13,1,0,0,15,1,0,1,25,1,0,0,14,1,0,0,31,1,0,0,14,1,0,0,20,1,0,0,23,1,0,0,20,1,0,0,13,1,0,0,0,1,0,0,15,1,0,0,13,1,0,0,12,1,0,0,15,1,0,0,13,1,0,0,14,1,0,0,14,1,0,0,15,1,0,0,17,1,0,0,13,1,0,0,13,1,0,0,16,1,0,0,13,1,0,0,18,1,0,0,13,1,0,0,15,1,0,1,14,1,0,0,14,1,0,0,13,1,0,0,14,1,0,0,13,1,0,0,13,1,0,0,14,1,0,0,19,1,0,0,20,1,0,0,14,1,0,0,13,1,0,0,13,1,0,0,20,1,0,0,15,1,0,0,22,1,0,0,14,1,0,0,20,1,0,0,31,1,0,0,23,1,0,0,12,1,0,0,15,1,0,0,35,1,0,0,35,1,0,0,19,1,0,0,27,1,0,0,34,1,0,0,29,1,0,0,29,1,0,0,30,1,0,0,33,1,0,0,28,1,0,0,29,1,0,0,19,1,0,0,20,1,0,0,14,1,0,0,12,1,0,0,14,1,0,0,14,1,0,0,11,1,0,0,24,1,0,0,16,1,0,0,14,1,0,0,17,1,0,0,13,1,0,0,21,1,0,0,15,1,0,0,19,1,0,0,12,1,0,0,16,1,0,0,18,1,0,0,13,1,0,0,20,1,0,0,24,1,0,0,12,1,0,0,20,1,0,0,18,1,0,0,15,1,0,0,14,1,0,0,14,1,0,0,17,1,0,0,16,1,0,0,13,1,0,0,14,1,0,0,17,1,0,0,0,0
0,16,1,1,0,16,1,1,0,34,1,1,0,22,1,1,0,15,1,1,0,16,1,1,0,16,1,1,0,15,1,1,0,23,1,1,0,15,1,1,0,16,1,1,0,16,1,1,0,14,1,1,0,16,1,1,0,15,1,1,0,16,1,1,0,12,1,1,0,15,1,1,0,15,1,1,0,16,1,1,0,26,1,1,0,16,1,1,0,30,1,1,0,15,1,1,0,21,1,1,0,22,1,1,0,23,1,1,0,15,1,1,0,15,1,1,0,0,1,1,1,14,1,1,0,15,1,1,0,16,1,1,0,16,1,1,0,15,1,1,0,15,1,1,0,16,1,1,0,19,1,1,0,17,1,1,0,15,1,1,0,17,1,1,0,16,1,1,0,16,1,1,0,14,1,1,0,13,1,1,0,16,1,1,0,13,1,1,0,15,1,1,0,17,1,1,0,15,1,1,0,17,1,1,0,16,1,1,0,17,1,1,0,22,1,1,0,15,1,1,0,16,1,1,0,15,1,1,0,19,1,1,0,16,1,1,0,23,1,1,0,17,1,1,0,19,1,1,0,30,1,1,0,22,1,1,0,17,1,1,0,15,1,1,0,33,1,1,0,33,1,1,0,21,1,1,0,27,1,1,0,34,1,1,0,27,1,1,0,27,1,1,0,27,1,1,0,28,1,1,0,27,1,1,0,28,1,1,0,20,1,1,0,19,1,1,0,16,1,1,0,15,1,1,0,14,1,1,0,16,1,1,0,15,1,1,0,25,1,1,0,18,1,1,0,17,1,1,0,18,1,1,0,15,1,1,0,21,1,1,0,15,1,1,0,19,1,1,0,16,1,1,0,17,1,1,0,21,1,1,0,16,1,1,0,20,1,1,0,25,1,1,0,16,1,1,0,22,1,1,0,21,1,1,0,16,1,1,0,16,1,1,0,16,1,1,0,16,1,1,0,16,1,1,0,14,1,1,0,14,1,1,0,20,1,1,0,0,0
0,9,1,3,0,18,1,3,0,34,1,3,0,22,1,3,0,8,1,3,0,13,1,3,0,7,1,3,0,14,1,3,0,24,1,3,0,16,1,3,0,10,1,3,0,7,1,3,0,7,1,3,0,7,1,3,0,14,1,3,0,10,1,3,0,10,1,3,0,15,1,3,0,11,1,3,0,7,1,3,0,28,1,3,0,13,1,3,0,33,1,3,0,14,1,3,0,22,1,3,0,25,1,3,0,24,1,3,0,15,1,3,0,13,1,3,0,14,1,3,0,0,1,3,1,6,1,3,0,5,1,3,0,12,1,3,0,13,1,3,0,7,1,3,0,12,1,3,0,18,1,3,0,11,1,3,0,7,1,3,0,17,1,3,0,12,1,3,0,19,1,3,0,10,1,3,0,7,1,3,4,10,1,3,0,13,1,3,0,7,1,3,0,7,1,3,0,7,1,3,0,8,1,3,0,7,1,3,0,19,1,3,0,23,1,3,0,15,1,3,0,9,1,3,0,10,1,3,0,14,1,3,0,8,1,3,0,26,1,3,0,7,1,3,0,20,1,3,0,32,1,3,0,23,1,3,0,10,1,3,0,16,1,3,0,34,1,3,0,35,1,3,0,19,1,3,0,27,1,3,0,36,1,3,0,27,1,3,0,29,1,3,0,29,1,3,0,31,1,3,0,26,1,3,0,28,1,3,0,18,1,3,0,18,1,3,0,15,1,3,0,13,1,3,0,15,1,3,0,15,1,3,0,13,1,3,0,27,1,3,0,16,1,3,0,16,1,3,0,16,1,3,0,14,1,3,0,22,1,3,0,16,1,3,0,21,1,3,0,16,1,3,0,18,1,3,0,21,1,3,0,11,1,3,0,19,1,3,0,25,1,3,0,14,1,3,0,22,1,3,0,19,1,3,0,15,1,3,0,15,1,3,0,9,1,3,0,18,1,3,0,15,1,3,0,13,1,3,0,14,1,3,0,19,1,3,0,0,0
0,9,2,0,0,12,2,0,0,32,2,0,0,23,2,0,0,13,2,0,0,8,2,0,0,13,2,0,0,16,2,0,0,18,2,0,0,10,2,0,0,13,2,0,0,12,2,0,0,9,2,0,0,12,2,0,0,11,2,0,0,10,2,0,0,12,2,0,0,15,2,0,0,12,2,0,0,13,2,0,0,26,2,0,0,10,2,0,0,32,2,0,0,15,2,0,0,20,2,0,0,22,2,0,0,18,2,0,0,9,2,0,0,12,2,0,0,15,2,0,0,6,2,0,2,0,2,0,0,11,2,0,0,8,2,0,0,7,2,0,0,11,2,0,0,13,2,0,0,12,2,0,0,7,2,0,0,11,2,0,0,16,2,0,0,9,2,0,0,18,2,0,0,6,2,0,0,12,2,0,2,13,2,0,0,11,2,0,0,12,2,0,0,12,2,0,0,12,2,0,0,12,2,0,0,11,2,0,0,18,2,0,0,17,2,0,0,9,2,0,0,12,2,0,0,13,2,0,0,13,2,0,0,13,2,0,0,24,2,0,0,12,2,0,0,18,2,0,0,30,2,0,0,21,2,0,0,12,2,0,0,12,2,0,0,32,2,0,0,33,2,0,0,15,2,0,0,23,2,0,0,33,2,0,0,25,2,0,0,26,2,0,0,27,2,0,0,30,2,0,0,25,2,0,0,26,2,0,0,18,2,0,0,16,2,0,0,15,2,0,0,10,2,0,0,13,2,0,0,15,2,0,0,10,2,0,0,25,2,0,0,18,2,0,0,13,2,0,0,18,2,0,0,11,2,0,0,19,2,0,0,14,2,0,0,18,2,0,0,13,2,0,0,16,2,0,0,21,2,0,0,8,2,0,0,16,2,0,0,23,2,0,0,11,2,0,0,19,2,0,0,19,2,0,0,13,2,0,0,12,2,0,0,13,2,0,0,16,2,0,0,13,2,0,0,12,2,0,0,12,2,0,0,16,2,0,0,0,0
0,11,1,2,0,21,1,2,0,38,1,2,0,24,1,2,0,8,1,2,3,14,1,2,0,4,1,2,0,16,1,2,0,27,1,2,0,18,1,2,0,11,1,2,0,4,1,2,0,9,1,2,0,5,1,2,0,15,1,2,0,11,1,2,0,11,1,2,0,16,1,2,0,12,1,2,0,4,1,2,0,30,1,2,0,13,1,2,0,35,1,2,0,17,1,2,0,25,1,2,0,28,1,2,0,27,1,2,0,18,1,2,0,15,1,2,0,16,1,2,0,5,1,2,0,11,1,2,0,0,1,2,0,13,1,2,0,14,1,2,0,6,1,2,0,14,1,2,0,20,1,2,0,12,1,2,0,7,1,2,0,18,1,2,0,12,1,2,0,21,1,2,0,13,1,2,0,5,1,2,1,12,1,2,0,17,1,2,0,7,1,2,0,7,1,2,0,6,1,2,0,7,1,2,0,4,1,2,0,21,1,2,0,26,1,2,0,18,1,2,0,10,1,2,0,11,1,2,0,19,1,2,0,10,1,2,0,28,1,2,0,8,1,2,0,24,1,2,0,36,1,2,0,27,1,2,0,11,1,2,0,19,1,2,0,38,1,2,0,40,1,2,0,23,1,2,0,31,1,2,0,40,1,2,0,31,1,2,0,33,1,2,0,34,1,2,0,36,1,2,0,30,1,2,0,32,1,2,0,21,1,2,0,23,1,2,0,16,1,2,0,15,1,2,0,17,1,2,0,16,1,2,0,15,1,2,0,29,1,2,0,19,1,2,0,16,1,2,0,18,1,2,0,16,1,2,0,24,1,2,0,18,1,2,0,24,1,2,0,17,1,2,0,20,1,2,0,22,1,2,0,11,1,2,0,19,1,2,0,26,1,2,0,17,1,2,0,25,1,2,0,21,1,2,0,18,1,2,0,16,1,2,0,12,1,2,0,21,1,2,0,16,1,2,0,15,1,2,0,16,1,2,0,20,1,2,0,0,0
0,12,4,1,0,12,4,1,0,35,4,1,0,23,4,1,0,16,4,1,1,10,4,1,1,16,4,1,0,14,4,1,0,14,4,1,0,9,4,1,0,14,4,1,0,15,4,1,0,15,4,1,0,16,4,1,0,13,4,1,0,12,4,1,0,15,4,1,0,15,4,1,0,15,4,1,0,16,4,1,0,27,4,1,0,14,4,1,0,31,4,1,0,17,4,1,0,23,4,1,0,24,4,1,0,15,4,1,0,9,4,1,0,13,4,1,0,16,4,1,0,12,4,1,1,8,4,1,0,13,4,1,2,0,4,1,0,5,4,1,0,9,4,1,0,9,4,1,0,10,4,1,0,3,4,1,0,11,4,1,0,17,4,1,0,13,4,1,0,18,4,1,0,13,4,1,0,16,4,1,5,14,4,1,0,14,4,1,0,16,4,1,0,15,4,1,0,16,4,1,0,15,4,1,0,14,4,1,0,17,4,1,0,14,4,1,0,9,4,1,0,14,4,1,0,14,4,1,0,17,4,1,0,15,4,1,0,25,4,1,0,15,4,1,0,21,4,1,0,33,4,1,0,23,4,1,0,13,4,1,0,16,4,1,0,35,4,1,0,35,4,1,0,19,4,1,0,27,4,1,0,36,4,1,0,28,4,1,0,29,4,1,0,28,4,1,0,31,4,1,0,29,4,1,0,28,4,1,0,19,4,1,0,19,4,1,0,15,4,1,0,14,4,1,0,14,4,1,0,15,4,1,0,13,4,1,0,26,4,1,0,18,4,1,0,14,4,1,0,18,4,1,0,14,4,1,0,22,4,1,0,15,4,1,0,21,4,1,0,14,4,1,0,16,4,1,0,20,4,1,0,10,4,1,0,17,4,1,0,22,4,1,0,14,4,1,0,22,4,1,0,20,4,1,0,15,4,1,0,14,4,1,0,16,4,1,0,18,4,1,0,12,4,1,0,13,4,1,0,13,4,1,0,18,4,1,0,0,0
0,13,1,1,0,7,1,1,0,35,1,1,0,23,1,1,0,16,1,1,0,10,1,1,1,17,1,1,0,15,1,1,0,17,1,1,0,4,1,1,0,15,1,1,0,16,1,1,0,14,1,1,0,16,1,1,0,13,1,1,0,12,1,1,0,15,1,1,0,17,1,1,0,16,1,1,0,17,1,1,0,26,1,1,0,13,1,1,0,31,1,1,0,18,1,1,0,21,1,1,0,21,1,1,0,18,1,1,0,4,1,1,0,14,1,1,0,15,1,1,0,13,1,1,0,7,1,1,0,14,1,1,1,5,1,1,0,0,1,1,0,11,1,1,0,11,1,1,0,10,1,1,0,5,1,1,0,12,1,1,0,17,1,1,0,13,1,1,0,17,1,1,0,12,1,1,0,17,1,1,1,14,1,1,0,14,1,1,0,16,1,1,0,16,1,1,0,16,1,1,0,16,1,1,0,15,1,1,0,18,1,1,0,17,1,1,0,4,1,1,0,15,1,1,0,14,1,1,0,17,1,1,0,16,1,1,0,24,1,1,0,16,1,1,0,21,1,1,0,32,1,1,0,23,1,1,0,14,1,1,0,16,1,1,0,33,1,1,0,34,1,1,0,18,1,1,0,26,1,1,0,35,1,1,0,28,1,1,0,29,1,1,0,28,1,1,0,30,1,1,0,28,1,1,0,28,1,1,0,19,1,1,0,19,1,1,0,15,1,1,0,14,1,1,0,14,1,1,0,15,1,1,0,13,1,1,0,25,1,1,0,19,1,1,0,14,1,1,0,19,1,1,0,14,1,1,0,21,1,1,0,15,1,1,0,19,1,1,0,14,1,1,0,16,1,1,0,19,1,1,0,10,1,1,0,16,1,1,0,21,1,1,0,14,1,1,0,21,1,1,0,19,1,1,0,15,1,1,0,14,1,1,0,16,1,1,0,18,1,1,0,12,1,1,0,13,1,1,0,13,1,1,0,18,1,1,0,0,0
0,10,0,5,0,18,0,5,0,35,0,5,0,22,0,5,0,9,0,5,0,14,0,5,0,8,0,5,0,13,0,5,0,23,0,5,0,15,0,5,0,10,0,5,0,9,0,5,1,10,0,5,0,10,0,5,0,13,0,5,0,11,0,5,0,10,0,5,0,16,0,5,0,12,0,5,0,9,0,5,0,27,0,5,0,12,0,5,0,32,0,5,0,17,0,5,0,22,0,5,0,26,0,5,0,24,0,5,0,15,0,5,0,14,0,5,0,15,0,5,0,7,0,5,0,11,0,5,0,6,0,5,0,9,0,5,0,11,0,5,0,0,0,5,0,8,0,5,1,14,0,5,0,6,0,5,0,6,0,5,0,16,0,5,0,11,0,5,0,18,0,5,0,13,0,5,0,10,0,5,2,11,0,5,0,16,0,5,0,10,0,5,0,9,0,5,0,9,0,5,0,10,0,5,0,9,0,5,0,18,0,5,0,23,0,5,0,15,0,5,0,10,0,5,0,10,0,5,0,16,0,5,0,10,0,5,0,25,0,5,0,10,0,5,0,23,0,5,0,33,0,5,0,25,0,5,0,10,0,5,0,19,0,5,0,35,0,5,0,38,0,5,0,22,0,5,0,28,0,5,0,38,0,5,0,29,0,5,0,31,0,5,0,30,0,5,0,31,0,5,0,28,0,5,0,30,0,5,0,18,0,5,0,21,0,5,0,14,0,5,0,15,0,5,0,16,0,5,0,14,0,5,0,15,0,5,0,26,0,5,0,17,0,5,0,14,0,5,0,16,0,5,0,16,0,5,0,21,0,5,0,17,0,5,0,22,0,5,0,17,0,5,0,18,0,5,0,19,0,5,0,11,0,5,0,16,0,5,0,23,0,5,0,16,0,5,0,22,0,5,0,19,0,5,0,17,0,5,0,15,0,5,0,12,0,5,0,20,0,5,0,14,0,5,0,14,0,5,0,15,0,5,0,19,0,5,0,0,0
0,15,0,5,0,18,0,5,0,34,0,5,0,22,0,5,0,10,0,5,0,15,0,5,0,16,0,5,0,16,0,5,0,20,0,5,0,15,0,5,0,16,0,5,0,15,0,5,0,14,0,5,0,16,0,5,0,16,0,5,0,13,0,5,0,16,0,5,0,17,0,5,0,13,0,5,0,17,0,5,1,26,0,5,0,16,0,5,0,30,0,5,0,16,0,5,0,23,0,5,0,25,0,5,0,20,0,5,0,15,0,5,0,15,0,5,0,16,0,5,0,12,0,5,0,13,0,5,0,14,0,5,0,9,0,5,0,11,0,5,0,8,0,5,0,0,0,5,0,6,0,5,0,6,0,5,0,12,0,5,0,12,0,5,0,15,0,5,0,19,0,5,0,14,0,5,0,16,0,5,3,14,0,5,0,16,0,5,0,15,0,5,1,16,0,5,0,17,0,5,0,16,0,5,0,15,0,5,0,16,0,5,0,20,0,5,0,15,0,5,0,16,0,5,0,15,0,5,0,17,0,5,0,15,0,5,0,25,0,5,0,16,0,5,0,22,0,5,0,32,0,5,0,25,0,5,0,13,0,5,0,17,0,5,0,30,0,5,0,32,0,5,0,20,0,5,0,27,0,5,0,35,0,5,0,27,0,5,0,28,0,5,0,28,0,5,0,29,0,5,0,27,0,5,0,29,0,5,0,18,0,5,0,20,0,5,0,16,0,5,0,15,0,5,0,17,0,5,0,15,0,5,0,14,0,5,0,25,0,5,0,18,0,5,0,16,0,5,0,18,0,5,0,15,0,5,0,21,0,5,0,18,0,5,0,23,0,5,0,15,0,5,0,18,0,5,0,18,0,5,0,11,0,5,0,16,0,5,0,22,0,5,0,14,0,5,0,21,0,5,0,18,0,5,0,16,0,5,0,17,0,5,0,14,0,5,0,20,0,5,0,15,0,5,0,16,0,5,0,16,0,5,0,18,0,5,0,0,0
0,18,2,0,0,17,2,0,0,33,2,0,0,24,2,0,0,16,2,0,0,10,2,0,0,22,2,0,0,20,2,0,0,14,2,0,0,14,2,0,0,19,2,0,0,21,2,0,0,20,2,0,0,22,2,0,0,19,2,0,0,18,2,0,0,22,2,0,0,19,2,0,0,19,2,0,0,23,2,0,0,27,2,0,0,19,2,0,0,31,2,0,0,22,2,0,0,22,2,0,0,24,2,0,0,15,2,0,0,14,2,0,0,17,2,0,0,19,2,0,0,18,2,0,0,12,2,0,0,20,2,0,0,10,2,0,0,10,2,0,0,14,2,0,0,6,2,0,2,0,2,0,0,8,2,0,0,17,2,0,0,15,2,0,0,19,2,0,0,21,2,0,0,18,2,0,0,22,2,0,2,18,2,0,0,18,2,0,0,21,2,0,0,22,2,0,0,23,2,0,0,21,2,0,0,21,2,0,0,20,2,0,0,14,2,0,0,14,2,0,0,20,2,0,0,19,2,0,0,20,2,0,0,21,2,0,0,24,2,0,0,22,2,0,0,21,2,0,0,32,2,0,0,24,2,0,0,18,2,0,0,18,2,0,0,29,2,0,0,30,2,0,0,19,2,0,0,27,2,0,0,34,2,0,0,28,2,0,0,27,2,0,0,27,2,0,0,30,2,0,0,28,2,0,0,28,2,0,0,21,2,0,0,19,2,0,0,20,2,0,0,19,2,0,0,20,2,0,0,19,2,0,0,18,2,0,0,26,2,0,0,21,2,0,0,18,2,0,0,21,2,0,0,19,2,0,0,22,2,0,0,20,2,0,0,20,2,0,0,19,2,0,0,20,2,0,0,22,2,0,0,15,2,0,0,17,2,0,0,22,2,0,0,14,2,0,0,21,2,0,0,19,2,0,0,15,2,0,0,19,2,0,0,20,2,0,0,20,2,0,0,18,2,0,0,19,2,0,0,19,2,0,0,20,2,0,0,0,0
0,11,1,1,0,12,1,1,0,35,1,1,0,23,1,1,0,15,1,1,0,9,1,1,0,14,1,1,0,15,1,1,0,17,1,1,0,9,1,1,0,14,1,1,0,14,1,1,0,14,1,1,0,15,1,1,0,13,1,1,0,11,1,1,0,15,1,1,0,16,1,1,0,13,1,1,0,15,1,1,0,27,1,1,0,13,1,1,0,32,1,1,0,17,1,1,0,23,1,1,0,23,1,1,0,18,1,1,0,9,1,1,0,13,1,1,0,17,1,1,0,11,1,1,0,7,1,1,0,12,1,1,0,3,1,1,0,5,1,1,0,6,1,1,1,6,1,1,0,8,1,1,1,0,1,1,0,10,1,1,0,15,1,1,0,12,1,1,0,20,1,1,0,12,1,1,0,15,1,1,1,13,1,1,0,14,1,1,0,14,1,1,0,14,1,1,0,15,1,1,0,14,1,1,0,13,1,1,0,15,1,1,0,17,1,1,0,9,1,1,0,14,1,1,0,13,1,1,0,17,1,1,0,14,1,1,0,25,1,1,0,14,1,1,0,21,1,1,0,33,1,1,0,23,1,1,0,12,1,1,0,15,1,1,0,35,1,1,0,36,1,1,0,18,1,1,0,26,1,1,0,36,1,1,0,28,1,1,0,29,1,1,0,28,1,1,0,31,1,1,0,28,1,1,0,28,1,1,0,19,1,1,0,19,1,1,0,15,1,1,0,13,1,1,0,14,1,1,0,15,1,1,0,12,1,1,0,26,1,1,0,19,1,1,0,14,1,1,0,18,1,1,0,13,1,1,0,21,1,1,0,15,1,1,0,21,1,1,0,13,1,1,0,16,1,1,0,19,1,1,0,9,1,1,0,17,1,1,0,22,1,1,0,12,1,1,0,20,1,1,0,19,1,1,0,15,1,1,0,13,1,1,0,14,1,1,0,18,1,1,0,12,1,1,0,13,1,1,0,13,1,1,0,17,1,1,0,0,0
0,11,3,4,0,19,3,4,0,36,3,4,0,21,3,4,0,10,3,4,0,12,3,4,0,10,3,4,0,15,3,4,0,24,3,4,0,16,3,4,0,4,3,4,0,10,3,4,0,10,3,4,0,10,3,4,0,13,3,4,0,10,3,4,0,11,3,4,0,14,3,4,0,13,3,4,0,11,3,4,0,27,3,4,0,13,3,4,0,31,3,4,0,16,3,4,0,22,3,4,0,26,3,4,0,24,3,4,0,16,3,4,0,13,3,4,0,15,3,4,0,7,3,4,0,11,3,4,0,7,3,4,2,11,3,4,1,12,3,4,1,6,3,4,1,12,3,4,0,17,3,4,0,10,3,4,1,0,3,4,0,16,3,4,0,10,3,4,1,19,3,4,0,12,3,4,0,8,3,4,3,10,3,4,0,15,3,4,0,10,3,4,0,6,3,4,0,11,3,4,0,10,3,4,0,9,3,4,0,20,3,4,0,23,3,4,0,16,3,4,0,4,3,4,0,4,3,4,0,17,3,4,0,11,3,4,0,25,3,4,0,9,3,4,0,21,3,4,0,33,3,4,0,24,3,4,0,10,3,4,0,18,3,4,0,35,3,4,0,36,3,4,0,21,3,4,0,28,3,4,0,37,3,4,0,29,3,4,0,30,3,4,0,30,3,4,0,32,3,4,0,27,3,4,0,28,3,4,0,19,3,4,0,20,3,4,0,14,3,4,0,14,3,4,0,15,3,4,0,14,3,4,0,14,3,4,0,26,3,4,0,16,3,4,0,13,3,4,0,15,3,4,0,15,3,4,0,21,3,4,0,16,3,4,0,22,3,4,0,16,3,4,0,17,3,4,0,20,3,4,0,10,3,4,0,16,3,4,0,23,3,4,0,16,3,4,0,22,3,4,0,19,3,4,0,16,3,4,0,14,3,4,0,12,3,4,0,19,3,4,0,13,3,4,0,13,3,4,0,14,3,4,0,17,3,4,0,0,0
